id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
2a9ec282-58ad-41e9-a1a6-103bae9c85c8,leash.nexus,available,12.98,15.98,high,low,5,namecheap,,,
f3c02687-2635-4acc-909a-a01542e1bc0e,ben.nexus,premium,623.75,,high,medium,3,name.com,,,
1d6aefc6-e519-4840-ac91-deceeb781556,totality.nexus,available,12.98,15.98,high,low,8,namecheap,,,
ca197ad6-5b5e-4058-8dfb-ab3dddebdd94,function.nexus,premium,161.25,,high,low,8,name.com,,,
ab4627c2-1023-49c1-8a99-4b4ef2e005cd,abnaki.nexus,available,12.98,15.98,medium,low,6,namecheap,,,
2992dafb-8f11-418c-87be-021185ace25f,illness.nexus,premium,73.75,,high,low,7,name.com,,,
277af45d-a5bd-4563-a1b7-32f3131bd409,atrial.nexus,available,12.98,15.98,medium,low,6,namecheap,,,07/08/2026 14:24
753f89cb-7e90-43b8-8df6-62e8ba0e2379,stick.nexus,premium,311.25,,high,low,5,name.com,,,
777ba2a7-8ddb-4315-97f0-de4aea58fcc9,disciple.nexus,available,12.98,15.98,high,low,8,namecheap,,,
9efb924f-83ed-4b00-955a-b920c80a2952,month.nexus,premium,161.25,,high,low,5,name.com,,,
66a10873-4a38-4c94-a4cf-730cabb29c88,autotelic.nexus,available,12.98,15.98,high,low,9,namecheap,,,07/08/2026 21:08
a9cef317-1a95-49fc-9ca7-f7ce38e944bb,complain.nexus,available,15.98,,high,low,8,namecheap,,,
1552897d-44ce-490f-95f7-982bf24687fc,chore.nexus,premium,36.25,,high,low,5,name.com,,,
1059d947-5c01-49b6-a8fa-ecc7aaac61fe,lager.nexus,premium,36.25,,high,low,5,name.com,,,
3619c44f-8973-4ca0-af01-bb876cb57d0c,autotomic.nexus,available,12.98,15.98,medium,low,9,namecheap,,,07/08/2026 21:13
474f276c-ac0f-4fac-809b-ede6df63ef81,waiting.nexus,premium,36.25,,high,low,7,name.com,,,
21591eaa-7cb0-4f03-af14-cbf76647e0db,developer.nexus,premium,161.25,,high,low,9,name.com,,,
06ae0142-7348-4800-bf28-23d4cdd92dd4,ada.nexus,premium,311.25,,high,medium,3,name.com,,,
c5f8d0e0-e2d9-4a99-9d3c-d62d420f13c7,antonymous.nexus,available,12.98,15.98,medium,low,10,namecheap,,,05/08/2026 20:16
181bed40-0a83-4852-97a0-43d36d709927,adamant.nexus,available,12.98,15.98,high,low,7,namecheap,,,
28891ff2-172a-467f-9394-75dadd88c5ba,hood.nexus,premium,311.25,,high,low,4,name.com,,,
7102c6c3-987e-4669-b997-13ae90f6d32c,congestion.nexus,available,15.98,,high,low,10,namecheap,,,
4bcd8aed-1bd7-4a0c-8a5e-05518aba28a9,charleston.nexus,premium,36.25,,high,low,10,name.com,,,
23ad8974-9e35-4952-8d81-1aef4887b5c5,akimbo.nexus,available,12.98,15.98,high,low,6,namecheap,,,
77420303-ee18-4250-b373-0ad9b604b80b,nighttime.nexus,available,15.98,,high,low,9,namecheap,,,
4a239fe7-69f5-407f-9afc-4157a96d7ada,everywhere.nexus,premium,73.75,,high,low,10,name.com,,,
374f432f-ffeb-4377-850e-4a8833717124,ganja.nexus,premium,73.75,,high,low,5,name.com,,,
96740be7-33d4-4c0d-987e-038d3278dcef,sloth.nexus,premium,36.25,,high,low,5,name.com,,,
8f322b5b-038c-4315-bad7-e74254d293d8,technicality.nexus,available,15.98,,high,low,12,namecheap,,,
b12b6fe1-ecc5-44dc-826b-5c3ff246a294,pubmed.nexus,premium,36.25,,high,low,6,name.com,,,
fa3e6116-d923-4691-b068-56a748e3bb89,impress.nexus,premium,161.25,,high,low,7,name.com,,,
77f608fb-454d-4883-b530-baf28cb91f4c,niece.nexus,available,15.98,,high,low,5,namecheap,,,
d5127c3e-01e0-454f-9b95-42a79916f5c5,duke.nexus,premium,623.75,,high,low,4,name.com,,,
a047d66a-fdb5-401f-9f3c-f48f20865406,emotive.nexus,available,12.98,15.98,high,low,7,namecheap,,,
5ef7a21b-1c84-489e-ba1a-0ce310d2ba68,worry.nexus,premium,36.25,,high,low,5,name.com,,,
07fb6df3-5dad-4c8d-90e7-95d389cfe878,soul.nexus,premium,623.75,,high,medium,4,name.com,,,
c73afcef-1858-4ede-a809-58c420a4349b,beery.nexus,available,12.98,15.98,medium,low,5,namecheap,,,09/08/2026 08:12
91586aa9-e2a5-46c8-80f5-17f897875c91,activation.nexus,premium,36.25,36.25,high,low,10,name.com,,,
dc5e31c1-6307-4f71-906f-9f589affbb5d,atrophic.nexus,available,12.98,15.98,medium,low,8,namecheap,,,07/08/2026 14:52
5fe9a090-8385-47d8-b22a-362619f30945,belittling.nexus,available,12.98,15.98,medium,low,10,namecheap,,,09/08/2026 13:10
7a6a2bde-b874-4733-8fe0-a63c719ce10b,vindicated.nexus,available,12.98,15.98,high,low,10,namecheap,,,08/09/2026 05:23
58c82639-d8f2-4bb2-8e68-0bb87237e279,psychology.nexus,premium,73.75,,high,low,10,name.com,,,
486d158d-5ad8-405e-bfc8-e16f8883094b,released.nexus,premium,73.75,,medium,low,8,name.com,,,
2bef748c-250c-488f-9ab6-f9efa4f694ed,carry.nexus,premium,161.25,,high,low,5,name.com,,,
ae49bfa6-ecba-4174-bad0-972b56c7a32f,broccoli.nexus,premium,73.75,,high,low,8,name.com,,,
c9131231-22de-4d1e-b6c7-c94d498e2ba0,candidacy.nexus,available,15.98,,high,low,9,namecheap,,,
696f8504-d605-4d88-b43b-8bcfd34933e3,bee.nexus,premium,623.75,,high,medium,3,name.com,,,
8ec7267d-4be1-4cf8-9ca9-3775cec239c7,meantime.nexus,available,15.98,,high,low,8,namecheap,,,
246c3109-a855-4142-8a50-706ab3f405f1,attend.nexus,premium,311.25,,high,low,6,name.com,,,
553b8e9e-07d7-4bfa-a988-c5e6b4226ce1,danger.nexus,premium,36.25,,high,low,6,name.com,,,
0a5f3448-1728-4d47-8f2a-5fd16a0910d8,gleaming.nexus,available,12.98,15.98,high,low,8,namecheap,,,
97742a9a-5df7-413e-8b86-85d51352cce3,endemic.nexus,available,12.98,15.98,high,low,7,namecheap,,,07/08/2026 19:26
921490c9-28b3-4724-98d6-d7f7b1222d19,default.nexus,premium,73.75,,high,low,7,name.com,,,
822ceab7-f1c4-4796-8883-8150d883a17d,promo.nexus,premium,623.75,,high,low,5,name.com,,,
0d85f343-8b25-4c4b-a40f-914c46892655,dilemma.nexus,premium,36.25,,high,low,7,name.com,,,
1fc4a894-113c-46d9-85a6-76cfdb584f9d,septet.nexus,available,12.98,15.98,medium,low,6,namecheap,,,
3a5604e6-98f5-4604-b0c7-ba66b646e0bf,forehead.nexus,available,15.98,,high,low,8,namecheap,,,
78d23206-b64d-4257-a9de-48cc91e5cc11,enthusiasm.nexus,available,15.98,,high,low,10,namecheap,,,
770a82c9-6be9-4086-a780-70ea532e4c8b,ways.nexus,premium,311.25,,high,low,4,name.com,,,
708a3b8a-5c76-4e3c-a3c1-5c791ac6fea4,suggest.nexus,premium,161.25,,high,low,7,name.com,,,
f12cd1f9-f8be-42c6-904e-7cae8afc46ea,pestilent.nexus,available,12.98,15.98,medium,low,9,namecheap,,,08/08/2026 12:06
659834ac-e551-46d7-8d71-ed0e6dca483f,simplify.nexus,premium,73.75,,high,low,8,name.com,,,
404677b7-69f1-4a13-855b-9a3fb6c7f9d0,worth.nexus,premium,311.25,,high,low,5,name.com,,,
52929291-2de1-424d-9d9d-5d53a0e2b831,annular.nexus,available,12.98,15.98,high,low,7,namecheap,,,
10f33ac3-f368-4b92-92f7-3ffe49beb8cb,male.nexus,premium,311.25,,high,low,4,name.com,,,
800c4985-c9f7-4a20-bd62-e252a4b3f176,lunar.nexus,premium,311.25,,high,low,5,name.com,,,
d8fb13ba-33a0-46c2-b9f5-2feb34846680,jacks.nexus,premium,161.25,,high,low,5,name.com,,,
4f3c3e83-27f4-4038-85ed-deefa4b7d545,clxxv.nexus,available,12.98,15.98,medium,low,5,namecheap,,,
cfba9431-78dc-4203-801b-40190fc6e138,racist.nexus,available,12.98,15.98,medium,low,6,namecheap,,,
fc54c505-ea23-4981-8aa6-1f8cb63d2c70,flags.nexus,premium,161.25,,high,low,5,name.com,,,
09269655-3365-462c-9724-9f385e09b473,awe.nexus,premium,73.75,,high,low,3,name.com,,,
5f48769f-8ba1-4f60-8859-3abad67cdb34,courage.nexus,premium,73.75,,high,low,7,name.com,,,
a4cca918-0124-4884-ab50-0775a233b8a6,aphonic.nexus,available,12.98,15.98,medium,low,7,namecheap,,,05/08/2026 23:17
d6ee7455-0934-45d0-a55e-28734c1d5420,accomplished.nexus,available,15.98,,high,low,12,namecheap,,,
bd01b662-38bf-46ce-9e83-e8effe2cbde8,calender.nexus,available,15.98,,high,low,8,namecheap,,,
0cf32342-b1a9-4e96-b2aa-03b586f249aa,cracking.nexus,available,12.98,15.98,high,low,8,namecheap,,,08/08/2026 12:25
772249ea-0ad3-4bb9-8cf8-256931d1c987,coldly.nexus,available,15.98,,medium,low,6,namecheap,,,
aa1b6f09-cab0-4261-b5d4-e80dd3307d2b,assistive.nexus,available,12.98,15.98,medium,low,9,namecheap,,,07/08/2026 06:40
d87b03a3-64da-4a5a-a40a-22501edf6321,addition.nexus,premium,73.75,,high,low,8,name.com,,,
ebababd0-563e-4137-9a85-c81a6849ef67,pool.nexus,premium,623.75,,high,low,4,name.com,,,
62ec4ef0-dba9-492a-b71d-a92419961921,informally.nexus,available,15.98,,high,low,10,namecheap,,,
48920da7-5fba-4c55-8807-a8b41257a474,meaning.nexus,premium,161.25,,high,low,7,name.com,,,
72d4b203-1169-4e81-94b3-a2420031d5c7,loads.nexus,premium,73.75,,high,low,5,name.com,,,
36903e9a-812f-4285-b8a7-b2a81dc343f2,vent.nexus,premium,161.25,,high,low,4,name.com,,,
9f18327b-e6ff-4102-ad63-1317dbf631c8,widen.nexus,available,15.98,,high,low,5,namecheap,,,
756ead1b-4c98-40cf-af40-9c4d6982c727,trumpian.nexus,available,15.98,,medium,low,8,namecheap,,,
c7b803a9-9e99-4b4b-b5a5-62a145badd31,official.nexus,premium,161.25,,high,low,8,name.com,,,
dfd1311a-93de-49eb-87d6-d68be8f3dd91,represented.nexus,available,15.98,,high,low,11,namecheap,,,
fbdfa865-351d-4daf-9b29-faf53fa1176c,particles.nexus,premium,36.25,,medium,low,9,name.com,,,
afc2eaf3-998d-48f1-8aa4-8418a65b00b5,ixc.nexus,premium,73.75,73.75,medium,low,3,name.com,,,
e95dae80-75c1-4b26-8b65-aa1431563d40,operated.nexus,available,15.98,,high,low,8,namecheap,,,
f0b63ba6-a92d-4e14-a377-32832af63dfa,motion.nexus,premium,311.25,,high,low,6,name.com,,,
5e5dcaa8-37de-449f-b529-49b1c9967b83,laid.nexus,premium,36.25,,high,low,4,name.com,,,
93025c5c-4630-4a05-9802-3d6fc9ee2592,temporary.nexus,premium,161.25,,high,low,9,name.com,,,
bfbbf678-9b5c-4efe-b90e-ade54c14b1c9,aimless.nexus,available,12.98,15.98,medium,low,7,namecheap,,,
9f664976-d94a-4e94-8151-9bc1b39e5702,dissolve.nexus,available,15.98,,high,low,8,namecheap,,,
3b8483e9-6d22-4fce-b9e4-b69bcd025b2c,japan.nexus,available,,,high,low,5,,,,
e3e15864-af1b-4e02-95bc-6d170e97f103,apology.nexus,available,15.98,,high,low,7,namecheap,,,
f034c99d-ff0b-44db-8c59-264bbfa473ba,acronymous.nexus,available,12.98,15.98,medium,low,10,namecheap,,,
af8a7a43-711e-48cc-869e-4d038ab8629b,tracking.nexus,premium,161.25,,high,low,8,name.com,,,
824e00ab-b416-4b57-bd2a-62ae6fdfef7b,while.nexus,premium,161.25,,high,low,5,name.com,,,
e488908c-654c-4e99-bb5d-1606764c1cb5,bacchanal.nexus,available,12.98,15.98,high,low,9,namecheap,,,08/08/2026 04:14
9c1f5e38-4b4d-4f54-92d6-d5b96d660aa1,textile.nexus,premium,161.25,,high,low,7,name.com,,,
60517a2d-e2b0-4ef3-b05d-d1d36671b531,apolitical.nexus,available,12.98,15.98,high,low,10,namecheap,,,06/08/2026 02:02
f57776c4-90b4-4fd4-bdd8-5d350295d0f4,orleans.nexus,premium,73.75,,high,low,7,name.com,,,
980a83dd-e5d1-40eb-8e0a-a615d50e3e4f,squinty.nexus,available,12.98,15.98,medium,low,7,namecheap,,,07/08/2026 03:20
ae1229a1-f4f5-486a-b32a-9bf3c2868a5d,duty.nexus,premium,311.25,,high,low,4,name.com,,,
026a2feb-69ba-4647-b394-92481339f6aa,draw.nexus,premium,311.25,,high,low,4,name.com,,,
ab2e43e7-ae65-4eb0-95b7-b493df2e895d,baggage.nexus,available,15.98,,high,low,7,namecheap,,,
ea5431a4-d33e-49d2-aa20-30948607b76c,hand.nexus,premium,623.75,,high,low,4,name.com,,,
b19f00ef-8a89-4f26-ac7b-8a411ee87a05,lately.nexus,available,15.98,,high,low,6,namecheap,,,
d5b9494c-fa35-421e-a8d3-3de6a654f6b0,hairbrush.nexus,available,15.98,,high,low,10,namecheap,,,
8ea0add6-2b00-45f2-bf9a-8ce85b960be9,rainbow.nexus,premium,623.75,,high,medium,7,name.com,,,
9fa40558-d564-4a5a-8d05-60c464e1e926,previous.nexus,premium,73.75,,high,low,8,name.com,,,
0a60afc7-fe3c-457b-b66d-2dcaa1d37cfc,hanger.nexus,premium,36.25,,high,low,6,name.com,,,
6473413e-33c2-4ee7-81ef-553a28e4fd0b,criterion.nexus,premium,36.25,,high,low,9,name.com,,,
4b438b13-e8a0-4c05-828e-ad2e1b7eb11a,contents.nexus,premium,36.25,,high,low,8,name.com,,,
1f89d5b5-74c1-4e36-b662-65365bbb01f4,bossy.nexus,available,12.98,15.98,high,low,5,namecheap,,,07/08/2026 19:35
d14bd517-b14c-481b-a335-a33e33bf2169,alert.nexus,premium,623.75,623.75,high,low,5,name.com,,,
6b1b6995-3baf-4f4b-b99e-cb56b24e3e34,opt.nexus,premium,161.25,,high,low,3,name.com,,,
a6eca2b5-72ac-4a6d-ab85-fdd4eaf9eca6,spacetravel.nexus,available,15.98,,high,low,12,namecheap,,,
5c11f8c8-df1f-4192-9c8a-ec6c2e7c2f60,confess.nexus,available,15.98,,high,low,7,namecheap,,,
124307aa-dca1-4c60-b911-6232cc7f0e27,slushy.nexus,available,12.98,15.98,medium,low,6,namecheap,,,09/08/2026 01:25
244f463e-c9d2-4649-9927-a8634858756a,annoy.nexus,available,15.98,,high,low,5,namecheap,,,
e5de95f4-a4d1-426a-8d8f-72e9ab08dc13,amiss.nexus,available,12.98,15.98,high,low,5,namecheap,,,
15a05a39-7106-42e8-be3b-9adfcffaacac,rang.nexus,premium,73.75,,medium,low,4,name.com,,,
c1c3acea-905b-4665-aa7f-d37080ef49d5,askance.nexus,available,12.98,15.98,medium,low,7,namecheap,,,07/08/2026 02:56
6eabfc23-1211-4813-8b41-46b18dd4a9c4,highlighting.nexus,available,15.98,,high,low,12,namecheap,,,
ece4aab0-b758-49f9-a85b-f2bf54f544d0,mecca.nexus,premium,36.25,,high,low,5,name.com,,,
82851490-bd91-41a0-98b4-db0c8dd7627c,regular.nexus,premium,161.25,,high,low,7,name.com,,,
15305b98-19b5-4faa-b832-c3887349cc68,diner.nexus,premium,73.75,,high,low,5,name.com,,,
6570ae0f-6e93-4755-b487-c1fcf9c2903a,contaminated.nexus,available,15.98,,medium,low,12,namecheap,,,
010c94bd-6a0f-41a4-9f4c-7b3e95ccfdfe,upon.nexus,premium,161.25,,high,low,4,name.com,,,
398ebc03-b6a0-4f87-b80d-c39b42823f68,would.nexus,premium,36.25,,high,low,5,name.com,,,
ff55c26d-073f-4b03-ad51-a8f38e9950fd,acidotic.nexus,available,12.98,15.98,medium,low,8,namecheap,,,
d22c0cfc-a21c-4d56-a9e5-0563e1d09809,hair.nexus,premium,623.75,,high,low,4,name.com,,,
87b64c1b-e4b1-471a-a3d6-168ac84fa0bf,chased.nexus,available,15.98,,high,low,6,namecheap,,,
64284f01-de73-4535-81f2-3f48c9ba1c28,awry.nexus,available,12.98,15.98,medium,low,4,namecheap,,,
19cf94d2-9734-467a-8b26-274359a27b33,importance.nexus,available,15.98,,high,low,10,namecheap,,,
92b685db-721e-4708-8944-e4c03beaa40f,repel.nexus,available,15.98,,high,low,5,namecheap,,,
b7820d0c-d8a1-4217-9349-3238bd4d4c04,ideal.nexus,premium,623.75,,high,low,5,name.com,,,
54a42bb3-f53b-44c3-92c2-2818154ec822,colombo.nexus,premium,36.25,,high,low,7,name.com,,,
4a1074b0-6e05-4d0f-8dc5-91a00367ba32,jacobs.nexus,premium,311.25,,high,low,6,name.com,,,
7fc50ddb-19ea-49b7-a5df-30d35efff73d,luncheon.nexus,available,15.98,,high,low,8,namecheap,,,
414fa1ab-044f-4170-b6ab-c27b6df0b80c,mental.nexus,premium,323.7,323.7,high,low,6,namecheap,,,08/09/2026 12:21
0b22fea4-828a-4665-a02c-75fda22efbba,ropes.nexus,available,15.98,,medium,low,5,namecheap,,,
15b5963c-ec0e-485d-aecf-fdc7201445eb,illustrated.nexus,available,15.98,,high,low,11,namecheap,,,
1574fb70-a5b1-4ffb-86c3-b08e5546f104,eating.nexus,premium,167.7,167.7,high,low,6,namecheap,,,08/09/2026 13:35
52c1e53b-913d-4317-bbec-30bfc51cf2cd,asked.nexus,premium,161.25,,high,low,5,name.com,,,
4e80eb11-722b-417f-a03d-f1cd784cf3f8,fasten.nexus,premium,36.25,,high,low,6,name.com,,,
59b57558-00ab-4140-859e-618567f91c4d,previously.nexus,available,15.98,,high,low,10,namecheap,,,
86cd8f2f-214d-4ad1-acd3-55ec9181de93,between.nexus,premium,311.25,,high,low,7,name.com,,,
82a580ce-8527-4601-ac56-e4099a9d9b97,daughter.nexus,premium,73.75,,high,low,8,name.com,,,
73480f90-fe5f-4479-9472-4cfa0cdf75b3,publication.nexus,available,15.98,,high,low,11,namecheap,,,
4d755263-c6b5-480b-ade3-b9e8881a43f9,religion.nexus,premium,161.25,,high,low,8,name.com,,,
324d04ff-f27b-48e5-b8d1-3a6aed1387ec,funds.nexus,premium,623.75,,high,low,5,name.com,,,
cf52f337-93cf-4977-afdd-c447fb8f52a3,tanks.nexus,premium,161.25,,high,low,5,name.com,,,
ece5464c-f0ac-4aee-ab6c-f98da3332f05,turnout.nexus,available,15.98,,high,low,8,namecheap,,,
83a5017d-46b8-4c73-9324-fc80fd77dc8f,acinar.nexus,available,12.98,15.98,medium,low,6,namecheap,,,
8286c012-5dec-4c9e-b53f-855b85426358,californian.nexus,available,15.98,,high,low,11,namecheap,,,
6b682f04-ee3e-4cf0-b5bb-986d80d817f3,yawn.nexus,available,15.98,,high,low,4,namecheap,,,
31efe224-ce82-49af-a45a-2eeb45e4dc7c,zanzibar.nexus,premium,36.25,,high,low,8,name.com,,,
50a526cf-1876-4b89-97ff-9375d07039bd,lxxiv.nexus,available,12.98,15.98,medium,low,5,namecheap,,,
0cb38bb2-817d-4f92-8e2e-b32cd0aa27c9,arrive.nexus,premium,161.25,,high,low,6,name.com,,,
0b054801-24fd-42b1-a95b-47a30f383a7d,analogous.nexus,available,12.98,15.98,medium,low,9,namecheap,,,
d0f83e93-2637-4268-8f85-5d65a5618bfb,willingness.nexus,available,15.98,,high,low,11,namecheap,,,
5ea4eb48-073b-410e-873e-f17d03e113ba,receipt.nexus,premium,73.75,,high,low,7,name.com,,,
8787f0d0-e13b-4970-a0b4-061ecc98db99,interest.nexus,premium,167.7,167.7,high,low,8,namecheap,,,08/09/2026 14:02
83c38cab-d203-4dbf-aff2-2f45ed2de7a6,actable.nexus,available,12.98,15.98,medium,low,7,namecheap,,,
04dee826-7130-4c77-9813-5f4e690ff4e2,barefooted.nexus,available,12.98,15.98,medium,low,10,namecheap,,,08/08/2026 18:59
48288120-44fc-4420-ba49-2653a65dee6a,irrelevant.nexus,available,15.98,,high,low,10,namecheap,,,
82d00b89-a538-456d-9421-cff213ecdc94,papa.nexus,premium,311.25,,high,low,4,name.com,,,
6a496b2c-8497-4088-b5f8-15e9eec7e369,resemblance.nexus,available,15.98,,high,low,11,namecheap,,,
81000c68-fdea-4811-a050-3f223b8eaceb,curve.nexus,premium,311.25,311.25,high,low,5,name.com,,,06/08/2026 15:00
d47fcffb-2952-49ec-86a7-3c7edbdd9593,existent.nexus,available,12.98,15.98,high,low,8,namecheap,,,
07f5d8c8-6302-45ec-b4a6-ed009490c45c,besides.nexus,available,15.98,,high,low,7,namecheap,,,
82d8e96f-fee6-4f6d-9273-2fdeaf64272b,running.nexus,premium,311.25,,high,low,7,name.com,,,
725022a8-ffc4-4f14-9794-a40bbcfee808,builder.nexus,premium,311.25,,high,low,7,name.com,,,
bf8f09a2-934f-4217-8bb2-9e45d2f9ec9d,ghostly.nexus,available,12.98,15.98,high,low,7,namecheap,,,06/08/2026 05:28
88f6c191-f5ac-4e82-b69a-0648959540a0,deviant.nexus,premium,36.25,36.25,high,low,7,name.com,,,
2d0805b5-458a-49b1-8bc0-26ed7cee027a,memory.nexus,premium,623.75,,high,medium,6,name.com,,,
9120a7c5-a354-4237-b994-db53f2cdf3e3,popular.nexus,premium,311.25,,high,low,7,name.com,,,
821fab62-9ac4-467e-92d6-bc1d60d7ffcf,thumping.nexus,available,12.98,15.98,high,low,8,namecheap,,,08/08/2026 13:08
50b5ad44-2495-4161-a268-3f193dfdccb4,aspherical.nexus,available,12.98,15.98,medium,low,10,namecheap,,,07/08/2026 04:57
11887b60-9885-4a79-bc28-e4142a88fd87,sensing.nexus,premium,73.75,,high,low,7,name.com,,,
f3a21c9b-c29a-4850-b088-a6776158061c,try.nexus,premium,311.25,,high,low,3,name.com,,,
b97653df-afa0-4811-84a4-ce765ae2f16e,requested.nexus,premium,36.25,,high,low,9,name.com,,,
855cdeb0-03a5-45da-b104-ef46cbf18f13,oakland.nexus,premium,161.25,,high,low,7,name.com,,,
eaa176b4-261d-4053-98b2-78bd82b7d81a,disparity.nexus,available,15.98,,high,low,9,namecheap,,,
1aadb69f-a4ed-4ee2-b93f-804c039f8e6b,knowledgeable.nexus,available,15.98,,high,low,13,namecheap,,,
7795a731-88f7-4498-bfe8-53414e7be60e,aberrant.nexus,available,12.98,15.98,high,low,8,namecheap,,,
66f3e1f6-f43d-4625-b153-baf36924bbf4,wholesome.nexus,available,15.98,,high,low,9,namecheap,,,
3f36ac53-8b2d-4bc5-9800-2777f217cb31,renegade.nexus,premium,36.25,36.25,high,low,8,name.com,,,06/08/2026 03:45
9bb4f44e-5b59-4908-841f-be6cdebdd206,incredible.nexus,premium,73.75,,high,low,10,name.com,,,
7918e581-4bb0-4c57-a8b5-19c9ae678287,snake.nexus,premium,161.25,,high,low,5,name.com,,,
a4bb9f1a-5542-4d2c-93bb-1d4b1e4237d1,let.nexus,premium,623.75,,high,low,3,name.com,,,
8a4499bd-10cf-4498-9ea7-5d3efcb83816,longest.nexus,available,15.98,,high,low,7,namecheap,,,
8e3da1ba-8026-4cd8-956b-83cb227e1f71,cuba.nexus,available,,,high,low,4,,,,
cff651e5-db7c-4e1b-babe-6d364885aad8,leasing.nexus,premium,167.7,167.7,high,low,7,namecheap,,,
be9a6253-b902-4d03-a06e-34bb02a09021,feminism.nexus,available,15.98,,high,low,8,namecheap,,,
a260cc40-97bd-4b7e-88d3-90ffb4895e90,volcano.nexus,premium,73.75,,high,low,7,name.com,,,
165f8ebb-b46a-4bbf-9a07-218c875f9fae,capone.nexus,premium,36.25,,medium,low,6,name.com,,,
9f92709c-1938-4d00-9e85-14cd409904bc,proportion.nexus,available,15.98,,high,low,10,namecheap,,,
bda49383-a7f4-4209-8cb2-6ef943f302a8,extend.nexus,premium,311.25,,high,low,6,name.com,,,
2469d1bc-c26c-492c-8e1e-47d40381e06f,century.nexus,premium,161.25,161.25,high,low,7,name.com,,,
4683368b-9912-40b2-9774-1441e666bebb,consult.nexus,premium,161.25,,high,low,7,name.com,,,
d55cb858-5d1e-4789-a112-dcacd67ccdc1,kudos.nexus,premium,36.25,,high,low,5,name.com,,,
